test,period,psd
4_hypo_dd,3.380281690140845,193.04524881464164
4_hypo_dd,3.3566433566433567,11444.705774090382
4_hypo_dd,3.3333333333333335,18103.78274622159
4_hypo_dd,3.3103448275862073,8776.3260185631
4_hypo_dd,3.2876712328767126,1578.5685281744131
4_hypo_dd,3.265306122448979,1684.9571770607217
4_hypo_dd,3.243243243243243,4969.196714341783
4_hypo_dd,3.221476510067114,2798.158563099542
4_hypo_dd,3.2,167.60621862483043
4_hypo_dd,3.178807947019868,489.24432085576103
4_hypo_dd,3.1578947368421053,220.20013725835472
4_hypo_dd,3.1372549019607847,812.7429428333389
4_hypo_dd,3.116883116883117,843.8595231306854
4_hypo_dd,3.096774193548387,43.455344048574055
4_hypo_dd,3.0769230769230766,276.64489407916625
4_hypo_dd,3.057324840764331,197.53071919726898
4_hypo_dd,3.037974683544304,15.7553687140388
4_hypo_dd,3.018867924528302,98.66577580249468
4_hypo_dd,3.0,28.6055555555563
4_hypo_dd,2.9813664596273295,59.19978471503135
4_hypo_dd,2.962962962962963,40.938221282605944
4_hypo_dd,2.9447852760736195,0.690741236973272
4_hypo_dd,2.926829268292683,50.77989292788379
4_hypo_dd,2.909090909090909,2664.640582126214
4_hypo_dd,2.891566265060241,744.3438266432804
4_hypo_dd,2.874251497005988,1264.01234074352
4_hypo_dd,2.857142857142857,349.5567456976606
4_hypo_dd,2.840236686390533,1375.3567172773564
4_hypo_dd,2.8235294117647056,2589.6133843770003
4_hypo_dd,2.807017543859649,79.36984638782423
4_hypo_dd,2.7906976744186047,2645.186114514911
4_hypo_dd,2.7745664739884393,1436.5810803011932
4_hypo_dd,2.7586206896551726,1686.6928602393953
4_hypo_dd,2.742857142857143,6599.4665569182835
4_hypo_dd,2.7272727272727275,1516.8870794897948
4_hypo_dd,2.711864406779661,2263.025621928245
4_hypo_dd,2.696629213483146,191.4328808977848
4_hypo_dd,2.6815642458100557,1439.3529922631442
4_hypo_dd,2.6666666666666665,3786.722510866126
4_hypo_dd,2.6519337016574585,17237.179897830283
4_hypo_dd,2.6373626373626373,895.6714283824302
4_hypo_dd,2.6229508196721314,13644.033904410122
4_hypo_dd,2.608695652173913,5685.3620575240875
4_hypo_dd,2.5945945945945943,6344.274717739563
4_hypo_dd,2.5806451612903225,4623.6561344454685
4_hypo_dd,2.5668449197860963,4293.502663938822
